id,name,state,county,country,level,population,latitude,longitude,wiki
6851,Eastlake,OH,Lake County,,city-us,17499,41.654,-81.450,5902
6852,Eastlake,MI,Manistee County,,city-us,422,44.244,-86.296,2207
