id,name,state,county,country,level,population,latitude,longitude,wiki
12522,Dutch Neck,NJ,Cumberland County,,city-us,105,39.399,-75.282,303
12523,Dutch Neck,NJ,Mercer County,,city-us,0,40.282,-74.614,571
