id,name,state,county,country,level,population,latitude,longitude,wiki
20235,Rudyard,MI,Chippewa County,,city-us,1370,46.215,-84.636,5490
20236,Rudyard,MT,Hill County,,city-us,333,48.560,-110.554,2496
